128.0,-9391.152488130629,-8410.447348409576,-9884.410784770345,-10038.995449423248,-165653.5390798496,-34129.057422763995,-114238.7600825739,-167185.0582581828,-24152.333933393234,-9737.604527187888,-7991.285084639202,-8282.528314891853,-138143.19081821333,-48670.81179270885,-18921.22106805099,-150493.93778967118,0.03,0.912,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0161629,0.0,0
130.0,-8356.713754739018,-8023.672762354942,-10171.2507213653,-10107.324732223122,-165955.48879569638,-33472.20670845589,-114504.81289682543,-166784.0679626546,-23945.6026489261,-8924.738636581737,-8216.165985604046,-7965.982909915795,-138478.2434675984,-47496.85347042722,-19601.675224503902,-150322.76813063244,0.03,0.912,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0161717,0.0,0
132.0,-9370.90180765412,-8725.942221396235,-9642.944889419663,-10190.584980319141,-165402.66310008324,-34508.85826454857,-114113.07622350172,-167333.6526553217,-23848.99840939026,-9565.89842628222,-7809.721864428743,-8141.80173180124,-138292.23225024133,-48433.480970082404,-19170.1747977942,-150499.45867055163,0.03,0.912,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0161805,0.0,0
134.0,-8744.82944546097,-8017.68249484092,-10196.575247833163,-10023.639800982452,-165934.8581355641,-33420.395364808486,-114454.29795435643,-166759.6598577094,-24297.217940952534,-9315.245963960406,-8159.705479109941,-8018.509509385766,-138370.0610244347,-48120.221271541275,-19145.45376842663,-150314.58739216177,0.03,0.912,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0161896,0.0,0
136.0,-8724.355247539908,-8407.787490819393,-9801.105833185415,-10170.446058564909,-165697.30379549312,-34203.24286261116,-114319.44988005757,-167229.40411918215,-23679.81805560804,-9091.840278129612,-8001.1198521995375,-8037.128512517037,-138422.56527216022,-47704.747045606025,-19604.580951283093,-150430.99527728502,0.026000000000000002,0.9,0.332,192.0,0.0,104.0,14.0,16.0,5.0,48.0,0.0,0.0,0.0,1679335237.016199,0.0,0
138.0,-9387.062118895306,-8417.734017102006,-9847.66451688582,-10033.966306920804,-165649.6945798033,-34145.44125144974,-114229.55116385833,-167195.5188745879,-24129.87043021565,-9730.295506751003,-7970.475610551312,-8272.671195587063,-138136.01590824316,-48669.135411874704,-18913.621474936186,-150486.8299349344,0.026000000000000002,0.9,0.332,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016208,0.0,0
140.0,-8354.098600637746,-8026.489082156311,-10148.809569932171,-10103.077900776614,-165952.94069682845,-33468.60807759858,-114499.98492002308,-166781.3634015755,-23944.283896003235,-8932.137063996443,-8205.19127907649,-7961.356098813546,-138466.7770226928,-47514.01961016889,-19583.704421961836,-150317.73898812998,0.026000000000000002,0.9,0.332,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0162168,0.0,0
142.0,-9349.578243443757,-8717.895593392324,-9617.598011207345,-10185.10880292759,-165411.02265250953,-34507.2936424367,-114112.40567116806,-167332.98210298803,-23832.726339426797,-9550.02868771895,-7801.16114630236,-8132.034019474271,-138290.73468336283,-48418.929984441995,-19174.376925751796,-150493.84838269334,0.026000000000000002,0.9,0.332,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0162256,0.0,0
144.0,-8756.362945599907,-8023.963335032861,-10163.427610805942,-10015.280248556168,-165930.29837969525,-33439.84138248461,-114444.79846296294,-166772.93679391587,-24292.00998449445,-9315.089501749218,-8148.842531304662,-8016.430797151423,-138359.19807662943,-48130.346611779525,-19128.712311829604,-150310.27350548192,0.031000000000000003,0.896,0.327,192.0,0.5,16.0,13.5,112.0,5.0,8.0,0.0,0.0,0.0,1679335237.0162344,0.0,0
146.0,-8698.38252048284,-8395.494031368975,-9785.83959172244,-10165.707488740383,-165716.6157027025,-34197.67727824179,-114327.94354295058,-167230.78992733837,-23670.87735782592,-9084.933589092921,-7997.565924831144,-8034.714524115864,-138414.36218194512,-47698.98029553656,-19603.1280878935,-150428.08955050583,0.031000000000000003,0.896,0.327,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016243,0.0,0
148.0,-9387.866781695699,-8428.507557929464,-9817.936696760262,-10035.03919065466,-165650.00750422568,-34167.14479531584,-114225.81842253428,-167207.74527880494,-24108.904493916572,-9726.071027048949,-7955.119962110515,-8269.653710085597,-138133.02077448615,-48671.99643516498,-18914.89552437014,-150488.84159193537,0.031000000000000003,0.896,0.327,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0162523,0.0,0
150.0,-8354.07624889329,-8029.797140335696,-10130.52584296773,-10100.932133308905,-165953.5218421843,-33467.26697293126,-114497.07919324389,-166777.98828816274,-23947.279029760248,-8940.138988511442,-8200.631523207609,-7960.90906392444,-138460.8314586677,-47531.45397084403,-19572.617956712005,-150318.16367127464,0.031000000000000003,0.896,0.327,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0162609,0.0,0
152.0,-9321.70561810799,-8708.887840376836,-9595.335673729858,-10182.270131381767,-165426.73592886163,-34509.081781993125,-114117.88184855961,-167337.4077483902,-23815.783717129674,-9533.689562522122,-7790.812288619553,-8119.695856534941,-138291.56169790766,-48403.23905983437,-19180.434248499187,-150488.48396402408,0.031000000000000003,0.896,0.327,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0162697,0.0,0
154.0,-8763.761373014615,-8033.820454337651,-10132.604555202075,-10011.636914209952,-165925.38099591507,-33463.020141484754,-114437.24357333704,-166787.80070397863,-24281.23644366699,-9323.002019286398,-8136.638478832064,-8018.01777100775,-138349.653881747,-48148.89855967743,-19117.60349483532,-150312.77690086092,0.0305,0.894,0.3285,192.0,0.0,120.0,13.5,112.0,5.0,40.0,0.0,0.0,0.0,1679335237.01628,0.0,0
156.0,-8670.308729446975,-8378.305539882844,-9766.952367657706,-10155.269224079755,-165726.606932474,-34182.43338852327,-114328.50233656197,-167222.43037491207,-23658.136863486394,-9076.998719811287,-7995.420157363434,-8032.412294436967,-138401.5769841167,-47690.710150088096,-19601.228189614798,-150424.62503011525,0.0305,0.894,0.3285,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0162888,0.0,0
158.0,-9382.256493837416,-8428.775778862928,-9781.436298064746,-10025.785568450161,-165641.29032388813,-34176.39841752034,-114212.5638380723,-167209.71223231702,-24085.345755260678,-9713.554050153978,-7937.350325268546,-8259.39425938061,-138124.41535287088,-48664.75446996147,-18909.79932663433,-150482.4266412767,0.0305,0.894,0.3285,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016297,0.0,0
160.0,-8346.767228456405,-8022.0187332652495,-10105.134261266501,-10087.85636280255,-165946.5704496587,-33452.80539426868,-114485.67980357168,-166765.9183461569,-23942.138128535527,-8934.171072741876,-8186.5499242007645,-7947.609775973532,-138446.3251765162,-47534.00206971193,-19551.24968901273,-150305.46788042402,0.0305,0.894,0.3285,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016306,0.0,0
162.0,-9296.93988525151,-8699.544811194517,-9570.994624018029,-10175.341090600621,-165433.73202487614,-34504.65613659097,-114116.65250261457,-167336.06664372285,-23798.930501810373,-9511.762501211466,-7780.709300125754,-8103.915524949494,-138289.63944788452,-48380.95437061243,-19183.94347237867,-150478.5597894859,0.0305,0.894,0.3285,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0163152,0.0,0
164.0,-8773.93141674178,-8041.196530007903,-10102.206182742857,-10004.104376328514,-165920.32950166817,-33478.64401085902,-114427.20764007661,-166798.95422446184,-24269.2782603834,-9325.617173387667,-8123.540356581254,-8016.251983195781,-138334.9464338954,-48160.342652838546,-19102.672529539173,-150309.71471187053,0.02825,0.895,0.33125000000000004,192.0,0.0,104.0,14.0,0.0,5.0,56.0,0.0,0.0,0.0,1679335237.016324,0.0,0
166.0,-8652.13676120481,-8366.995557188458,-9754.234225062637,-10147.91550015396,-165742.9237059264,-34168.99999010563,-114333.6879412756,-167218.7199853325,-23653.7335698287,-9068.8403330851,-7997.320055642135,-8029.618326380054,-138394.78205380228,-47680.94243776112,-19601.228189614798,-150420.22173645758,0.02825,0.895,0.33125000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0163326,0.0,0
168.0,-9392.046557908841,-8445.852511626783,-9759.106905353894,-10030.144158618947,-165645.15717567888,-34197.81138870852,-114212.00504446091,-167223.83853481276,-24073.879310355107,-9711.654151875277,-7928.7449036532535,-8258.097858202203,-138127.18696918333,-48666.47555428452,-18914.716710414497,-150484.4159465332,0.02825,0.895,0.33125000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0163412,0.0,0
170.0,-8353.629214004184,-8029.707733357875,-10092.99726402727,-10087.94576978037,-165951.28666773878,-33452.22424891284,-114485.61274833832,-166765.82893917907,-23952.107006562594,-8945.168131013887,-8187.3098835122455,-7949.062639363127,-138446.14636256057,-47552.44225888756,-19544.588869165047,-150306.65252288015,0.02825,0.895,0.33125000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.01635,0.0,0
172.0,-9279.282007131816,-8695.655607659293,-9553.023821475963,-10173.262378366278,-165446.31605700447,-34505.505502880274,-114120.27348521633,-167338.9500187576,-23790.436838917358,-9501.45834701757,-7778.854105335964,-8097.254705101813,-138295.22738399834,-48369.68909140696,-19195.07464111741,-150476.88340865177,0.02825,0.895,0.33125000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0163589,0.0,0
174.0,-8781.575713345494,-8043.4987596867995,-10071.673699816907,-9993.867277367983,-165916.10502196613,-33492.36798195457,-114416.16587831567,-166807.78316352167,-24264.65144928115,-9328.902879822597,-8116.030170444271,-8015.670837839943,-138327.21273031388,-48172.34553961105,-19091.83193347835,-150308.23949673647,0.025125,0.9005000000000001,0.33462500000000006,192.0,0.0,88.0,14.0,40.0,5.0,72.0,0.0,0.0,0.0,1679335237.016368,0.0,0
176.0,-8628.443912082186,-8348.778885457383,-9738.364486499368,-10136.538462226208,-165753.6301915205,-34152.95143758672,-114334.06792093134,-167210.60630209523,-23645.217555191226,-9053.507036388759,-7995.3083986411575,-8020.990553020305,-138386.13192869807,-47665.85501025379,-19598.21070411333,-150411.3480939088,0.025125,0.9005000000000001,0.33462500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0163765,0.0,0
178.0,-9387.509153784413,-8445.830159882327,-9726.808634615974,-10022.812786437606,-165638.51870757565,-34207.355583590936,-114200.62800653315,-167226.40898542514,-24051.885193811082,-9697.6396081018,-7913.3669034680015,-8247.279613885834,-138119.47561734624,-48658.04894662487,-18911.386300490656,-150478.2245133191,0.025125,0.9005000000000001,0.33462500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0163853,0.0,0
180.0,-8349.203568602034,-8024.566832133154,-10072.65717657294,-10078.558037109142,-165947.10689152562,-33441.18248715192,-114476.7167540451,-166754.96599137379,-23952.39757924051,-8941.122465267475,-8179.486772952888,-7939.406685758435,-138438.14443804557,-47557.225532201,-19529.188517235343,-150298.4270809206,0.025125,0.9005000000000001,0.33462500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016394,0.0,0
182.0,-9256.416172554038,-8687.541924422017,-9532.661382277178,-10168.546160286209,-165455.5473274645,-34503.24797669029,-114121.48047941692,-167338.43592863512,-23774.18712069835,-9481.453535730068,-7770.561608143045,-8084.1789345954585,-138293.4392444419,-48348.611396385604,-19200.081431875402,-150468.83678064786,0.025125,0.9005000000000001,0.33462500000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016404,0.0,0
184.0,-8796.260809452631,-8054.40641098099,-10045.499807059743,-9989.93337034385,-165913.44516437594,-33512.88688336455,-114408.52158171196,-166820.43425088338,-24258.147091644656,-9334.446112447515,-8107.961190695905,-8017.34721867409,-138317.95910810938,-48186.38243512898,-19081.43837230663,-150308.99945604795,0.021562500000000002,0.90825,0.3423125,192.0,0.0,72.0,14.0,80.0,5.0,120.0,0.0,0.0,0.0,1679335237.016417,0.0,0
186.0,-8614.22820260861,-8341.603975487229,-9726.987448571617,-10131.57637495713,-165765.0742846816,-34140.97090255868,-114336.79483375489,-167203.99018573645,-23644.12231971292,-9048.857873542056,-8001.991570233295,-8022.3093059431685,-138380.7004547954,-47658.83656249483,-19600.98232042579,-150410.07404447487,0.021562500000000002,0.90825,0.3423125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0164287,0.0,0
188.0,-9386.503325283924,-8454.346174519798,-9696.454965645667,-10019.549431747131,-165633.24369588422,-34220.38665060838,-114191.46379130648,-167231.34872094975,-24036.507193625832,-9694.711529578153,-7901.90045856243,-8243.39041035061,-138115.92168997787,-48657.84778092478,-18912.101556313224,-150477.3080917964,0.021562500000000002,0.90825,0.3423125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016438,0.0,0
190.0,-8347.817760445805,-8024.879756555529,-10054.284042630678,-10072.903045761948,-165945.0728827802,-33432.688824258905,-114470.2123964086,-166747.07582558107,-23951.749378651308,-8942.016535045688,-8169.562598414732,-7931.002429843239,-138429.15903677454,-47565.003939271446,-19512.983502505245,-150290.1345837277,0.021562500000000002,0.90825,0.3423125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0164468,0.0,0
192.0,-9235.606698466147,-8682.57983715294,-9512.589515756312,-10165.260453851277,-165462.87869964587,-34501.884520278516,-114122.10632826167,-167338.48063212403,-23760.351390880514,-9469.316538490837,-7766.426535418813,-8077.294597303224,-138293.1933752529,-48333.74748632282,-19208.642150001782,-150465.55107421294,0.021562500000000002,0.90825,0.3423125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0164554,0.0,0
194.0,-8804.083920011988,-8059.949643605905,-10017.180146834868,-9983.183143518347,-165910.33827189665,-33528.93543588346,-114399.78204962994,-166831.2301434553,-24249.094635140256,-9340.101103794706,-8098.640513258042,-8019.090654741604,-138306.26914575926,-48199.50290912425,-19070.06133437888,-150308.55242115885,0.017781250000000002,0.9121250000000001,0.34215625000000005,192.0,0.0,56.0,14.0,80.0,5.0,88.0,0.0,0.0,0.0,1679335237.016464,0.0,0
196.0,-8590.065966852424,-8327.902356136126,-9712.838794331408,-10123.976781842326,-165775.28903189767,-34125.25762620659,-114338.62767680021,-167195.8765024992,-23635.271028908617,-9039.60425133756,-8001.812756277652,-8019.694151841897,-138371.73740526885,-47648.55476004539,-19600.40117506995,-150405.31312290588,0.017781250000000002,0.9121250000000001,0.34215625000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0164728,0.0,0
198.0,-9386.011586905908,-8461.185808323122,-9669.968148466129,-10018.275382313179,-165630.51678306065,-34234.53530484859,-114185.22765460344,-167238.79185185337,-24017.75408002783,-9686.910770763252,-7889.629350856466,-8237.19897713649,-138111.16076840888,-48654.24915006747,-18912.235666779958,-150474.7152894396,0.017781250000000002,0.9121250000000001,0.34215625000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0164814,0.0,0
200.0,-8350.209397102522,-8026.39967517849,-10040.157740134924,-10069.527932349198,-165946.68220838098,-33426.7879637227,-114466.90433822923,-166742.04668307863,-23957.002038598304,-8946.57629091457,-8168.042679791771,-7928.700200164342,-138426.81210360673,-47577.56561965533,-19504.57924659005,-150288.45820289353,0.017781250000000002,0.9121250000000001,0.34215625000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0164912,0.0,0
202.0,-9215.423073223004,-8675.136706249323,-9495.06574810335,-10161.43830554942,-165474.6580689738,-34498.956441754875,-114125.16851725204,-167339.62057109125,-23748.661428530388,-9453.916186561131,-7763.565512128534,-8069.002100110305,-138294.44507294238,-48316.20136692541,-19217.158164639255,-150460.79015264395,0.017781250000000002,0.9121250000000001,0.34215625000000005,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0165002,0.0,0
204.0,-8815.952696317756,-8066.588111709132,-9991.743861644729,-9977.103469026502,-165909.53360909625,-33545.028691891275,-114392.80830535988,-166842.85305057204,-24244.490175782466,-9344.347935241216,-8092.359673066101,-8020.074131497638,-138299.31775323366,-48211.036409263186,-19061.590023230317,-150308.55242115885,0.019890625000000002,0.9150625000000001,0.344078125,192.0,0.0,88.0,14.0,88.0,5.0,104.0,0.0,0.0,0.0,1679335237.0165126,0.0,0
206.0,-8573.950359100147,-8318.358161253711,-9702.378177926324,-10117.740645139294,-165786.59901459207,-34110.952509755196,-114341.64516230169,-167188.83570299574,-23632.00767421814,-9030.440036110884,-8005.791366790697,-8017.2578116962695,-138366.7082627664,-47637.065963395355,-19602.524590793204,-150400.93218099265,0.019890625000000002,0.9150625000000001,0.344078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0165236,0.0,0
208.0,-9387.464450295503,-8469.075974115845,-9642.877834186296,-10015.50376600072,-165626.35935859196,-34246.26997068763,-114177.6504132331,-167243.64218040017,-24002.97957694287,-9681.859276516352,-7879.9063420184075,-8232.594517778698,-138108.3444486075,-48651.656347710654,-18914.917876114592,-150473.57535047238,0.019890625000000002,0.9150625000000001,0.344078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0165324,0.0,0
210.0,-8349.807065702327,-8023.382189677023,-10023.103359115525,-10061.458952600831,-165947.48687118138,-33416.528513017714,-114461.20464339312,-166734.40238647492,-23960.779483411254,-8946.799808359125,-8162.90177856705,-7921.5252901941885,-138422.27469948228,-47584.53936392538,-19492.95633947329,-150281.6632725791,0.019890625000000002,0.9150625000000001,0.344078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0165412,0.0,0
212.0,-9192.646645623046,-8667.581816623428,-9473.652776915167,-10154.06222987917,-165477.3626300529,-34493.65907831897,-114121.72634860592,-167335.46314662255,-23733.775166723153,-9435.58775610778,-7757.39643065887,-8056.038088326227,-138292.45576768587,-48294.85545097059,-19223.148432153277,-150451.91651009518,0.019890625000000002,0.9150625000000001,0.344078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.0165508,0.0,0
214.0,-8823.775806877115,-8071.1478675780145,-9964.139457242425,-9968.766268344674,-165906.5608270837,-33558.73031124238,-114383.50997966647,-166851.7937483542,-24233.202544832533,-9347.678345165055,-8082.256684572302,-8018.889489041507,-138285.66083737146,-48220.69236286788,-19049.654191691185,-150305.51258391293,0.026000000000000002,0.924,0.362,192.0,0.0,104.0,14.0,112.0,5.5,40.0,0.0,0.0,0.0,1679335237.01656,0.0,0
216.0,-8550.346916955343,-8302.287256990345,-9686.82136378543,-10105.603647900063,-165792.81279955065,-34090.523015323044,-114338.89589773369,-167175.5587667893,-23624.944522970265,-9018.235983638286,-8006.2831051687135,-8010.887564526506,-138359.01926267377,-47622.313812054854,-19601.295244848163,-150392.81849775536,0.026000000000000002,0.924,0.362,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016569,0.0,0
218.0,-9384.603427005224,-8473.613378240274,-9614.669932683699,-10010.564030476098,-165619.85500095546,-34256.082386503505,-114167.56977648375,-167245.8773548457,-23983.55591101121,-9671.44336360018,-7866.718812789776,-8222.804453707273,-138102.3988845824,-48643.408554006644,-18913.375605747176,-150467.58508295837,0.026000000000000002,0.924,0.362,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335237.016579,0.0,0
