252.0,38029.1239057927,23834.581534216588,-24587.120066537867,-38105.29865089639,-25336.57405812431,-44440.677099308625,-41433.808676458444,-41776.81854686958,-9998.583495448052,-9248.101323616664,-33358.21281173382,-34333.70999499679,-43661.87526725236,-23228.536335055393,-54612.79953870768,-60513.16833653073,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181566.970265,0.0,0
252.0,38202.8640154438,24034.98727500287,-24933.996788739776,-38204.60745151132,-25373.7897126424,-44339.87073181519,-41652.766365142634,-41708.131636158425,-9998.583495448052,-9248.101323616664,-33358.21281173382,-34333.70999499679,-43661.87526725236,-23228.536335055393,-54612.79953870768,-60513.16833653073,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181566.973284,0.0,0
0.0,38188.29067805895,24018.089356194658,-24839.068930038087,-38335.16399087477,-25304.946339720052,-44301.224565651966,-41537.341956775424,-41665.57391471552,-10155.783314202228,-9415.918220987109,-33333.44707887734,-34366.969390746286,-43799.740827052694,-23386.831389287876,-53990.48226958302,-60605.83866904243,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181566.986295,0.0,0
0.0,37956.48073631296,23756.93157397885,-24575.60891814338,-37837.614159299636,-25421.46598356557,-44539.22594061207,-41475.51703161204,-41865.37615840151,-10155.783314202228,-9415.918220987109,-33333.44707887734,-34366.969390746286,-43799.740827052694,-23386.831389287876,-53990.48226958302,-60605.83866904243,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181566.990304,0.0,0
0.0,38175.974866864075,23999.537408296754,-24824.406185675405,-38348.217409636665,-25312.9259124906,-44316.15553094811,-41541.27586379956,-41671.16185082935,-10155.783314202228,-9415.918220987109,-33333.44707887734,-34366.969390746286,-43799.740827052694,-23386.831389287876,-53990.48226958302,-60605.83866904243,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181566.993296,0.0,0
0.0,38190.727018204576,24018.51403933931,-24844.92508708538,-38366.07645345646,-25313.238836912973,-44307.14777793262,-41551.42355578227,-41680.39312128939,-10155.783314202228,-9415.918220987109,-33333.44707887734,-34366.969390746286,-43799.740827052694,-23386.831389287876,-53990.48226958302,-60605.83866904243,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181566.996322,0.0,0
0.0,38033.080164561296,23839.253048807746,-24593.758534641092,-38109.79135153191,-25326.225200441506,-44430.12707592572,-41424.82327518741,-41761.17232575087,-10155.783314202228,-9415.918220987109,-33333.44707887734,-34366.969390746286,-43799.740827052694,-23386.831389287876,-53990.48226958302,-60605.83866904243,0.036125000000000004,0.8932500000000001,0.3695,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.000275,0.0,0
18.0,38071.167537113135,23889.25390115427,-24774.405333328883,-37905.09407581021,-25436.08402443934,-44465.68870135411,-41603.74898955214,-41817.74459096725,-10184.795878505216,-9479.531285706913,-33182.483396826196,-34207.53439754658,-43800.41137938635,-23421.767165871523,-53894.90621029213,-60512.00604581906,0.038,0.89,0.368,192.0,0.5,24.0,13.5,104.0,5.5,64.0,0.0,0.0,0.0,1680181567.044348,0.0,0
30.0,38192.537509505455,24034.406129647035,-24960.483605919315,-38186.256669313516,-25390.46411400606,-44341.99414753845,-41669.619580461935,-41729.96929049126,-10177.084526668135,-9433.307878173337,-33378.7764166327,-34446.362787051534,-43829.669812878354,-23410.524238410504,-54006.41906337965,-60629.19624199823,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.082495,0.0,0
32.0,38040.23272278699,23856.463892038333,-24624.380424544863,-38090.30063036688,-25332.908372033642,-44417.20776763055,-41436.71440323763,-41770.135375277445,-10035.754446477229,-9294.950579994987,-33305.86502621949,-34299.82475040254,-43686.641000108844,-23268.9929925195,-54592.79472742018,-60484.11106873883,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.089506,0.0,0
32.0,38049.5310484804,23864.734037486796,-24649.01204693461,-38059.16465034064,-25338.071625002816,-44413.45267456206,-41444.06812716343,-41766.715558375785,-10035.754446477229,-9294.950579994987,-33305.86502621949,-34299.82475040254,-43686.641000108844,-23268.9929925195,-54592.79472742018,-60484.11106873883,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.092646,0.0,0
32.0,38185.89904140223,24036.66365583702,-24972.88882409201,-38153.48901194203,-25395.001518130484,-44336.3168044468,-41664.74690017068,-41720.42509560884,-10035.754446477229,-9294.950579994987,-33305.86502621949,-34299.82475040254,-43686.641000108844,-23268.9929925195,-54592.79472742018,-60484.11106873883,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.095509,0.0,0
32.0,37946.444803052524,23751.23187914275,-24577.575871655452,-37798.54330999176,-25419.253160864493,-44539.941196434644,-41476.232287434614,-41875.81442306214,-10035.754446477229,-9294.950579994987,-33305.86502621949,-34299.82475040254,-43686.641000108844,-23268.9929925195,-54592.79472742018,-60484.11106873883,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.11454,0.0,0
32.0,38194.43740778416,24046.38666467508,-24990.010260344778,-38130.1984942196,-25388.340698282802,-44326.68320258656,-41671.40772001835,-41716.15591241788,-10035.754446477229,-9294.950579994987,-33305.86502621949,-34299.82475040254,-43686.641000108844,-23268.9929925195,-54592.79472742018,-60484.11106873883,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.11761,0.0,0
44.0,38057.44356601758,23882.59308130659,-24791.459714348282,-37843.51501983583,-25440.3532076303,-44465.30872169838,-41601.08913196196,-41829.83688471757,-10271.65475745854,-9554.454333121103,-33255.327732006044,-34351.993721961226,-43887.53847927314,-23511.531771604037,-53567.207284832875,-60612.41008191229,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.124614,0.0,0
44.0,37967.567201562786,23775.32705966557,-24592.68565090724,-37770.827146867174,-25398.82366643234,-44504.96071636209,-41463.35768262836,-41851.6298355615,-10271.65475745854,-9554.454333121103,-33255.327732006044,-34351.993721961226,-43887.53847927314,-23511.531771604037,-53567.207284832875,-60612.41008191229,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.127644,0.0,0
44.0,38184.759102435004,24019.586923073166,-24876.68691595637,-38289.61113567485,-25318.402089882147,-44307.371295377176,-41556.38564305135,-41691.74780747268,-10271.65475745854,-9554.454333121103,-33255.327732006044,-34351.993721961226,-43887.53847927314,-23511.531771604037,-53567.207284832875,-60612.41008191229,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.145668,0.0,0
62.0,38059.79049918539,23885.81173250815,-24800.08748770803,-37817.45288580094,-25442.521326842467,-44463.47587865304,-41609.53809136606,-41820.02446890169,-10032.066408642104,-9296.246981173395,-33345.31585518311,-34363.549573844626,-43682.438872151244,-23257.526547613925,-54609.24561133929,-60471.661147077226,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.164637,0.0,0
60.0,38045.15010656716,23862.543566530177,-24650.2190411352,-38059.90225790766,-25319.09499396026,-44406.18835761408,-41430.590025256875,-41758.31130246059,-10172.234198121334,-9428.39049439317,-33402.066934355134,-34504.678488335434,-43818.35983018397,-23401.672947606203,-53994.68439754062,-60613.55002087951,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.171651,0.0,0
64.0,38054.1355078382,23883.97888946282,-24803.32849065405,-37823.95724343744,-25423.87997196674,-44448.142581956694,-41591.746102779645,-41817.76694271171,-10258.690745674461,-9544.59721381631,-33272.96325838128,-34377.98880076275,-43876.519069256676,-23500.04297495401,-53564.36861328705,-60591.37709037985,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.178669,0.0,0
66.0,38048.033481601895,23878.949746960374,-24813.744403570225,-37787.65801044202,-25445.449405366115,-44459.631378606726,-41605.581832597476,-41819.353916568034,-10027.394894050944,-9262.898178446076,-33453.00655996878,-34498.375296399034,-43695.35818044641,-23245.814233519344,-54635.24069014081,-60530.96032511716,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.18972,0.0,0
86.0,38032.63312967219,23865.404589820457,-24689.69222184327,-38085.91968845364,-25320.838430027776,-44403.95318316855,-41449.454897577154,-41763.83218334105,-10036.2685365997,-9261.69118424549,-33483.11435975008,-34556.86981163857,-43697.88392756986,-23237.07470143732,-54641.43212335493,-60522.86899362433,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.233812,0.0,0
84.0,37950.713986243485,23764.93349849385,-24599.01119458809,-37832.96499645293,-25402.26583507846,-44504.82660589536,-41470.53259259851,-41848.858219249036,-10268.503161490342,-9536.103550923295,-33308.8601599765,-34433.95756887884,-43876.11673785648,-23487.481294570127,-53578.76313671627,-60583.12929667584,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.241824,0.0,0
94.0,38034.15304829515,23866.00808692075,-24817.09716523852,-37829.008737684344,-25433.111242426785,-44441.526465597926,-41596.86465225991,-41806.926346650886,-10278.784963939783,-9573.252150208014,-33334.676424822384,-34473.7883774982,-43897.97674393377,-23493.02452719504,-53572.03526163522,-60591.73471829113,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.256794,0.0,0
100.0,38175.08079708586,24024.392548131054,-24992.245434790308,-38143.251912981505,-25385.54673022589,-44328.02430725388,-41672.99469387468,-41717.47466534074,-10196.06115771069,-9462.543959920878,-33473.927792778944,-34616.5713210787,-43839.83985660552,-23413.698186123158,-53968.82342920583,-60616.58985812544,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.270825,0.0,0
106.0,38041.99851059896,23876.62516553702,-24675.16358794732,-38080.2870488509,-25343.77131983892,-44403.81907270182,-41448.62788303231,-41753.90800880289,-10048.204368138835,-9289.966140981453,-33525.76148817081,-34609.418762853,-43706.19877650723,-23253.905565012166,-54605.7363874598,-60524.1877465472,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.276901,0.0,0
104.0,37941.907398928095,23762.787731026143,-24608.28716853704,-37728.403535891004,-25418.493201553014,-44516.449513012114,-41478.93684851371,-41850.66871054992,-10284.03762388678,-9572.112211240794,-33348.713320340314,-34496.006011486774,-43893.32758108707,-23504.35686163388,-53553.59507245959,-60584.42569785425,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.286913,0.0,0
114.0,38052.83910665978,23889.67858429892,-24805.206037188298,-37835.11076392064,-25447.908097256197,-44459.631378606726,-41603.23489942967,-41814.816512443605,-10277.488562761375,-9565.294929181926,-33349.09329999606,-34506.4442761474,-43895.048665410126,-23506.524980846047,-53552.723354425834,-60575.12737216084,0.038,0.89,0.368,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.31198,0.0,0
116.0,38181.78632042245,24036.373083159102,-24914.036680941186,-38300.38467650231,-25327.611008597734,-44297.55887956129,-41574.80348048252,-41683.09768236848,-10041.722362246795,-9285.920475235043,-33527.75079342732,-34627.25545492834,-43706.422293951786,-23260.767550559947,-54600.57313449063,-60523.5842494469,0.036000000000000004,0.89,0.37,192.0,0.5,8.0,13.5,104.0,5.5,80.0,0.0,0.0,0.0,1680181567.31898,0.0,0
118.0,37952.99386417793,23776.690516077342,-24612.757517428105,-37770.693036400444,-25417.75559398599,-44517.34358279033,-41477.05930197946,-41854.71437629633,-10195.435308865943,-9475.26210251595,-33326.294520651645,-34435.85746715754,-43810.6931818358,-23420.515468182024,-53967.01293790495,-60494.079946765894,0.036000000000000004,0.89,0.37,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.32803,0.0,0
120.0,38189.60943098181,24045.4255396635,-24991.172551056454,-38071.99455165798,-25394.085096607818,-44327.24199619794,-41665.95389437126,-41699.90619419887,-10198.87747751206,-9453.580910394301,-33494.066714533175,-34643.37106268061,-43842.83499036253,-23423.890581594776,-53943.6330132047,-60601.390671895824,0.036000000000000004,0.89,0.37,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.335045,0.0,0
124.0,38044.591312955774,23876.893386470485,-24805.965996499777,-37765.75330087582,-25442.968361731575,-44462.02301526345,-41603.88310001887,-41819.33156482358,-10285.043452387268,-9564.065583236883,-33368.40520720544,-34529.131296769534,-43896.92621194437,-23517.74555656261,-53559.04889810669,-60579.798886752,0.036000000000000004,0.89,0.37,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.354113,0.0,0
126.0,37968.953009719015,23778.925690522872,-24601.022851589067,-37793.08948434466,-25394.442724519104,-44508.26877454147,-41471.96310424365,-41849.14879192696,-10055.446333342354,-9294.280027661327,-33552.225953605885,-34653.921086063514,-43721.12974180338,-23270.199986720087,-54609.24561133929,-60532.346133273386,0.04,0.886,0.366,192.0,0.5,32.0,13.5,88.0,5.5,56.0,0.0,0.0,0.0,1680181567.367147,0.0,0
132.0,38041.260903031936,23872.24422362378,-24799.260473163187,-37796.12932159058,-25437.760405273486,-44471.924838057144,-41613.404943156835,-41838.017623188214,-10042.41526632491,-9304.65123708859,-33453.54300183571,-34549.158459801496,-43689.45731991021,-23274.826797822334,-54634.3466203626,-60463.9721469846,0.04,0.886,0.366,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.380118,0.0,0
136.0,38179.260573299005,24029.108766211128,-24915.198971652862,-38243.432431630186,-25318.96088349353,-44297.8047487503,-41582.93951546425,-41671.564182229544,-10046.773856493695,-9293.989454983408,-33555.109328640625,-34682.06193233275,-43717.59816617944,-23277.55371064588,-54616.0405416537,-60534.26838329654,0.038,0.886,0.372,192.0,0.5,24.0,13.5,88.0,5.5,80.0,0.0,0.0,0.0,1680181567.387144,0.0,0
138.0,37942.24267509492,23759.323210635568,-24606.0072906026,-37724.4025736335,-25406.60207350279,-44520.36106829179,-41472.49954611058,-41854.602617574055,-10189.512096585286,-9485.5886084543,-33351.19436397486,-34487.51234859376,-43809.2403184462,-23439.045064335474,-54000.36174063227,-60500.807821846945,0.038,0.886,0.372,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.410249,0.0,0
140.0,38180.78049192196,24036.306027925733,-24990.501998722793,-38048.81579265783,-25384.853826147777,-44339.20017948153,-41680.75074920068,-41722.21323516527,-10203.101957214112,-9477.720794406032,-33514.78678164325,-34704.50308376588,-43849.92049335486,-23456.300611054972,-53960.77680120192,-60621.551945394516,0.038,0.886,0.372,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.416169,0.0,0
148.0,38042.49024897698,23875.708744014355,-24674.001297235645,-38059.38816778519,-25315.652825314144,-44401.27097383392,-41451.10892666685,-41753.080994258045,-10192.104898942101,-9473.965701337542,-33363.51017516973,-34507.42775290344,-43805.37346665543,-23432.16072704324,-54018.35489491879,-60489.63194961929,0.038,0.886,0.372,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.425229,0.0,0
148.0,38039.18219079759,23873.898252713472,-24700.868094070924,-38065.04315913238,-25323.274770173404,-44399.63929648868,-41460.586066315904,-41753.34921519151,-10192.104898942101,-9473.965701337542,-33363.51017516973,-34507.42775290344,-43805.37346665543,-23432.16072704324,-54018.35489491879,-60489.63194961929,0.038,0.886,0.372,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.429347,0.0,0
148.0,38035.516504706924,23869.517310800235,-24796.935891739835,-37798.878586158586,-25439.07915819635,-44466.80628857688,-41609.85101578844,-41817.7222392228,-10192.104898942101,-9473.965701337542,-33363.51017516973,-34507.42775290344,-43805.37346665543,-23432.16072704324,-54018.35489491879,-60489.63194961929,0.038,0.886,0.372,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.435181,0.0,0
146.0,37948.27764609786,23777.204606199815,-24622.92756115527,-37806.03114438429,-25396.45438152008,-44511.57683272086,-41467.850383263874,-41847.47241109281,-10057.03330719868,-9299.845612030698,-33571.35904685963,-34706.91707216705,-43722.13557030387,-23289.55659741838,-54619.08037889962,-60530.379179761316,0.038,0.894,0.374,192.0,0.5,24.0,13.5,120.0,5.5,88.0,0.0,0.0,0.0,1680181567.443227,0.0,0
150.0,38178.612372709795,24039.122347727105,-25002.19196107292,-38102.907014239674,-25378.6400411892,-44329.43246715456,-41671.3853682739,-41713.47370308325,-10208.622838094574,-9462.521608176423,-33520.33001426816,-34712.527360025335,-43843.46083920728,-23444.342427771382,-53960.240359334995,-60600.206029439694,0.038,0.894,0.374,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.45025,0.0,0
154.0,38033.415440728124,23877.899214970974,-24815.130211726453,-37759.785385106254,-25436.03932095043,-44458.40203266168,-41601.42440812879,-41828.026393416694,-10293.201839113455,-9571.307548440403,-33404.95030938987,-34600.522768559786,-43896.32271484408,-23529.7037398462,-53593.89526771251,-60577.38489835083,0.038,0.894,0.374,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.471378,0.0,0
156.0,38181.138119833246,24044.598525118654,-24941.395216154484,-38248.66273983273,-25309.506095588935,-44280.07981539724,-41578.580925295464,-41671.564182229544,-10057.636804298974,-9291.754280537878,-33589.50866335734,-34728.41945033306,-43717.397000479345,-23276.257309467474,-54629.473940071344,-60526.802900648465,0.038,0.896,0.378,192.0,0.5,24.0,14.0,0.0,5.5,104.0,0.0,0.0,0.0,1680181567.478289,0.0,0
158.0,37936.8559046812,23761.08899844754,-24628.24727633563,-37769.55309743322,-25407.585550258824,-44506.48063498505,-41470.55494434297,-41854.580265829594,-10189.601503563108,-9468.310709990348,-33383.62674517951,-34526.31497696817,-43795.87397526193,-23420.984854815586,-54033.03999102593,-60484.89337979477,0.038,0.896,0.378,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.48553,0.0,0
160.0,38176.3101430309,24033.892039524562,-25013.747812956313,-38098.5931275598,-25390.6429279617,-44322.92810951807,-41667.63027520541,-41714.345421117,-10222.436216167953,-9479.151306051172,-33558.35033158664,-34749.0501104653,-43870.17117383137,-23459.228689578616,-53965.85064719328,-60615.584029624944,0.038,0.896,0.378,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.510353,0.0,0
162.0,38031.56024593833,23867.72917124381,-24696.733021346692,-38107.377363130734,-25314.691700302566,-44390.765653939925,-41446.169191142224,-41749.92939828985,-10048.137312905468,-9299.97972249743,-33500.571072169674,-34612.59271056565,-43693.771206590085,-23264.634402350715,-54671.02583301376,-60451.365763111804,0.038,0.896,0.378,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181567.516415,0.0,0
