178.0,-59981.48739117234,-61638.24339368861,-69314.34652976353,-68733.84937451474,-68055.45157855173,-68657.83109162225,-67223.07261503609,-67332.75262507828,-63895.00962436314,-64342.89387975859,-68719.34309236325,-66584.55033118134,-68267.6143369215,-68025.63435144835,-68157.42023675684,-68089.73915454616,0.029750000000000002,0.8696875,0.44443750000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987935.9667368,0.0,1
180.0,-59529.557470030486,-61199.053966886284,-68837.38265483173,-68284.33344177407,-67733.05001652837,-68242.80390057611,-67296.76631650524,-67427.45696633542,-64116.649522381966,-64667.86589239429,-69006.02656674702,-66878.20754983516,-68599.940073483,-68349.30996290565,-68552.9343548935,-68400.51780945275,0.029750000000000002,0.8696875,0.44443750000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987935.966751,0.0,1
182.0,-59616.170479794804,-61276.726278868475,-68938.03256011398,-68354.13793970799,-67691.20755090805,-68277.42675273737,-67048.41608386232,-67134.22443082625,-63848.67445810729,-64110.05575776765,-68378.47898941982,-66509.13554538913,-67979.61210961487,-67724.24342921298,-67996.33121446744,-67771.49501699151,0.029750000000000002,0.8696875,0.44443750000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987935.9667635,0.0,1
184.0,-59914.92389618444,-61576.26200631404,-69240.00462770517,-68675.84659765323,-68060.6148315209,-68619.02846324783,-67346.20837524037,-67480.8776355836,-64034.640971975445,-64648.08459855135,-69056.87678538285,-66785.20194115663,-68606.15385844158,-68365.7831985692,-68466.96954571838,-68430.51385051178,0.026875000000000003,0.86384375,0.44721875,192.0,0.0,96.0,13.0,104.0,7.0,8.0,0.0,0.0,0.0,1681987935.9667757,0.0,1
186.0,-59306.37530164425,-60975.44711535539,-68610.19952418799,-68044.81214819099,-67468.09243775517,-67991.36912719836,-67089.74445936018,-67189.76851579768,-63986.02592778515,-64328.25348714036,-68578.437695317,-66696.28670171341,-68206.81759200306,-67947.24678364358,-68257.7572176167,-67987.27875796304,0.026875000000000003,0.86384375,0.44721875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987935.9667923,0.0,1
188.0,-59947.31157390017,-61603.91111420526,-69279.47780841326,-68698.37715606418,-68019.8005461455,-68621.84478304921,-67186.46045761829,-67295.93930196039,-63862.01844954711,-64306.86286769663,-68682.28390005635,-66550.0615894868,-68230.19751670331,-67988.17282774125,-68120.8751345724,-68052.27763083907,0.026875000000000003,0.86384375,0.44721875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1037197,0.0,1
190.0,-59503.271818551046,-61172.45539098447,-68810.98524463,-68257.33253447205,-67706.29497841538,-68215.17714442934,-67266.16677834593,-67397.0585938762,-64083.74775454376,-64636.93107806815,-68976.14228441028,-66845.26107850803,-68569.09466613468,-68318.35279683504,-68520.77019462231,-68369.7841608267,0.026875000000000003,0.86384375,0.44721875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.103746,0.0,1
192.0,-59582.66521485629,-61242.77397904086,-68903.40970795271,-68319.47038405781,-67657.29995456935,-68241.95453428681,-67018.19652535874,-67103.62489266692,-63819.0136932151,-64079.97030973081,-68348.37118963852,-66479.83240840821,-67949.34784762238,-67693.21920790902,-67967.27394667553,-67740.49314743199,0.026875000000000003,0.86384375,0.44721875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1037557,0.0,1
194.0,-59885.55370397016,-61546.46713095512,-69209.85212443497,-68645.69409438301,-68028.89770613881,-68587.87013147713,-67312.1890201794,-67445.98656248886,-64002.85679136,-64614.266409190466,-69023.8409070779,-66752.54604250741,-68571.2851370913,-68331.33916036358,-68432.1008243681,-68395.4886669503,0.016,0.86,0.458,192.0,0.0,64.0,13.0,112.0,7.0,40.0,0.0,0.0,0.0,1681987936.1037652,0.0,1
196.0,-59275.93222569612,-60944.55700451816,-68579.17530288402,-68014.32436875397,-67437.62701006258,-67960.1437401943,-67060.64248807938,-67160.44302707232,-63955.76166579267,-64299.82206819321,-68552.3308577932,-66667.29648915488,-68179.77198121214,-67919.46356528564,-68229.12463296945,-67959.24967041609,0.016,0.86,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1037743,0.0,1
196.0,-59247.41139977115,-60916.0808820821,-68550.54271823677,-67984.86476956187,-67409.24029460434,-67931.39939682477,-67035.38501684487,-67136.3925500384,-63955.76166579267,-64299.82206819321,-68552.3308577932,-66667.29648915488,-68179.77198121214,-67919.46356528564,-68229.12463296945,-67959.24967041609,0.016,0.86,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1037807,0.0,1
196.0,-59920.556535787175,-61576.32906154741,-69252.63336332243,-68671.59976620672,-67992.10673476539,-68594.15097166908,-67160.1971578833,-67268.26784232471,-63955.76166579267,-64299.82206819321,-68552.3308577932,-66667.29648915488,-68179.77198121214,-67919.46356528564,-68229.12463296945,-67959.24967041609,0.016,0.86,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1037874,0.0,1
200.0,-59484.049318319485,-61152.830559352704,-68791.5392269539,-68238.53471738515,-67685.3737456052,-68195.8428854755,-67243.21153679032,-67374.48333197634,-64060.43488507687,-64614.93696152413,-68957.21035685664,-66822.79757533045,-68549.04515135827,-68297.94565414735,-68499.0666507562,-68349.93581175039,0.016,0.86,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1037962,0.0,1
202.0,-59866.28650024969,-61526.88700281227,-69191.21076955924,-68625.89044879562,-68007.70825239518,-68567.70885797845,-67287.69150825638,-67422.09254766614,-63794.31501559199,-64054.24345186275,-68322.01848292572,-66455.71487614095,-67922.86103044284,-67667.13472212967,-67941.83766148539,-67714.00633025245,0.016,0.86,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1038055,0.0,1
208.0,-59893.84620116308,-61548.948174589656,-69227.0406159211,-68643.63773389313,-67964.45762687417,-68565.92071842203,-67130.37993077993,-67238.24944952124,-63804.61916978588,-64242.89217506554,-68618.08968998071,-66490.4941905134,-68167.16559733935,-67922.05636764245,-68058.7149332422,-67986.8987783073,0.016,0.86,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.103814,0.0,1
216.0,-59217.884745345684,-60886.73304161228,-68520.18904926647,-67956.50040584808,-67381.23355880185,-67902.2303703106,-67010.88750492186,-67112.05150032658,-63908.26420882514,-64257.26434675031,-68509.7731363503,-66622.34713105526,-68137.50483244716,-67877.2187682651,-68186.83513246002,-67917.6307222403,0.002,0.844,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1038365,0.0,1
218.0,-59185.76528856341,-60854.90415750792,-68491.84703729714,-67926.16908862222,-67354.99261081131,-67874.11187578582,-66985.13829530934,-67086.57051164753,-63773.84081767093,-64209.38691012704,-68583.80211398627,-66459.98405933191,-68131.7827858666,-67888.46169572613,-68025.18731655924,-67953.2370511576,0.002,0.844,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.119747,0.0,1
228.0,-59831.015447499216,-61486.3632901148,-69167.27205124761,-68583.936224453,-67904.91257964523,-68506.48742991536,-67071.63954635138,-67177.69857379181,-63747.62222142485,-64175.12168587705,-68548.19578506897,-66428.78102407229,-68099.05983198402,-67853.97295403159,-67994.47601967765,-67920.02235889701,0.002,0.844,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1607432,0.0,1
230.0,-59414.37893085229,-61082.91430269651,-68725.51217383292,-68171.9935741417,-67620.24076226245,-68130.17346026581,-67170.14368416592,-67302.22014215234,-63984.103677761996,-64541.44442575508,-68887.3611554338,-66742.91244064718,-68478.32423190167,-68226.77769980165,-68425.86468766507,-68282.63470919547,0.002,0.844,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1607623,0.0,1
232.0,-59451.03579175899,-61111.18925943247,-68773.76959011193,-68190.07613540604,-67532.26429608634,-68113.83433506898,-66907.66714902726,-66992.38026051286,-63722.87884031283,-63969.7985613106,-68232.94678127131,-66377.48377054736,-67838.03616023496,-67581.1028577212,-67863.83007333637,-67629.29321876683,0.002,0.844,0.46,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1607728,0.0,1
234.0,-59793.375109836474,-61453.70739146559,-69122.30034140353,-68557.02472412882,-67937.76964399453,-68497.97141527789,-67207.33698693955,-67340.17340423744,-63896.17191507482,-64498.48437291198,-68911.32222548989,-66637.00987541793,-68457.31359211369,-68218.08287120853,-68317.77165147921,-68285.40632550792,0.022,0.85,0.458,192.0,0.0,88.0,13.0,72.0,7.0,40.0,0.0,0.0,0.0,1681987936.160782,0.0,1
236.0,-59159.56904406179,-60828.66320951739,-68465.24846139533,-67901.3810040213,-67330.45039539938,-67848.72029408459,-66961.37839095335,-67064.24111893668,-63867.44992344975,-64209.74453803832,-68463.79559800573,-66572.63685138665,-68092.4660673697,-67831.7106165541,-68142.19869878277,-67873.95541357463,0.022,0.85,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.19972,0.0,1
238.0,-59800.527668062176,-61456.255490333504,-69135.93490552127,-68554.2307560719,-67874.08952404137,-68476.0667057117,-67043.99043846017,-67149.49067228922,-63727.528003159525,-64145.46092098486,-68517.30567423173,-66402.20479991494,-68066.33687810146,-67823.507526339,-67965.68697281921,-67888.9757858486,0.022,0.85,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1997433,0.0,1
240.0,-59391.4683927856,-61059.82495067418,-68702.02049041039,-68149.15009130837,-67595.63149161715,-68106.97234952121,-67142.0028378967,-67275.3309935726,-63962.847168785,-64514.95760857554,-68862.3048498994,-66715.12922228924,-68451.21156587738,-68202.03431868962,-68397.56737918465,-68255.72320887128,0.022,0.85,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.1997533,0.0,1
242.0,-59416.74821576455,-61077.16990437149,-68738.74440655047,-68155.34152452249,-67498.71432765893,-68078.98796546317,-66877.82757017942,-66963.0100682986,-63703.29871216998,-63943.46820634225,-68206.19174315831,-66352.06983710168,-67810.87879072175,-67554.23606088592,-67837.14209045673,-67601.37588994217,0.022,0.85,0.458,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.2477596,0.0,1
244.0,-59763.40142052191,-61423.77840563994,-69091.92432068876,-68526.04520631376,-67905.69489070117,-68466.656621296,-67173.31763187857,-67305.61760730954,-63870.06507755102,-64463.57094807279,-68876.6546698397,-66603.79518315734,-68421.46139400738,-68182.00715565767,-68282.25472953972,-68249.01768553468,0.028,0.868,0.446,192.0,0.0,112.0,13.5,16.0,6.5,120.0,0.0,0.0,0.0,1681987936.2477791,0.0,1
246.0,-59129.21537509148,-60798.600113225,-68434.96184765839,-67870.71441062861,-67300.16378166244,-67818.03134894745,-66930.98001849414,-67033.99920868865,-63844.427626660785,-64183.3024243477,-68439.23103084935,-66544.11602546168,-68065.75573274562,-67805.96140694158,-68114.68370135828,-67848.07209349539,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.24779,0.0,1
248.0,-59760.316879787075,-61416.37997822523,-69095.27708235706,-68512.50004917385,-67833.29759041042,-68434.35835055809,-67006.03717637506,-67110.91156135936,-63698.3366249009,-64106.658292610446,-68476.60314757861,-66366.62082274209,-68026.34960727091,-67782.6485374747,-67927.95722817865,-67848.13914872875,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.2477992,0.0,1
248.0,-59729.76204511667,-61389.91551279015,-69057.92731737225,-68491.22118845239,-67870.20032050613,-68432.12317611255,-67138.4936140172,-67269.96657490333,-63698.3366249009,-64106.658292610446,-68476.60314757861,-66366.62082274209,-68026.34960727091,-67782.6485374747,-67927.95722817865,-67848.13914872875,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.2478056,0.0,1
248.0,-59364.221616294584,-61032.73463639434,-68675.89130114214,-68122.08212877299,-67567.42359011454,-68079.34559337444,-67110.30806425906,-67242.65274317894,-63698.3366249009,-64106.658292610446,-68476.60314757861,-66366.62082274209,-68026.34960727091,-67782.6485374747,-67927.95722817865,-67848.13914872875,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.26375,0.0,1
252.0,-59376.55977923391,-61037.58496494115,-68698.46656304199,-68115.13073624739,-67459.35290567313,-68039.06774986598,-66843.74115988507,-66928.58838183741,-63675.00140368956,-63913.002778649665,-68176.32981256602,-66320.71033963088,-67780.65923221818,-67524.53059250482,-67808.01776743148,-67571.73747679443,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.321334,0.0,1
0.0,-59104.159069557085,-60773.07442105704,-68408.98912060131,-67844.9652010161,-67273.6769644829,-67792.79622945741,-66902.72741350262,-67006.32774905297,-63815.839745502446,-64155.22863331183,-68414.28648403722,-66513.38237683564,-68040.43120627776,-67780.07808686234,-68086.83342776698,-67822.47934609406,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.3213527,0.0,1
2.0,-59723.39179794691,-61379.365489407246,-69056.16152956028,-68473.94328998844,-67794.27144459146,-68396.15921928397,-66970.6096614134,-67075.97578477571,-63668.89937745326,-64073.73417302778,-68442.31557158417,-66335.7083601604,-67992.10673476539,-67748.71858939154,-67895.23427429608,-67813.4045378452,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.3213632,0.0,1
4.0,-59340.305249727404,-61008.39358668251,-68651.08086479675,-68096.71289881621,-67541.22734561293,-68053.68579073975,-67078.07684875451,-67210.2650654632,-63901.44692676627,-64446.963601942494,-68796.3895555007,-66646.79993948936,-68383.61989064454,-68133.54857367856,-68327.24879112825,-68188.2432923607,0.028,0.868,0.446,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.360346,0.0,1
24.0,-59347.144883530724,-61007.7006826044,-68666.74943765992,-68083.63712830987,-67428.64160879154,-68007.99882507311,-66816.0697002494,-66901.60982627986,-63840.56077487001,-64393.25236001639,-68744.89113627568,-66591.61348242921,-68329.50631731824,-68079.01031720762,-68269.7601043892,-68133.079187045,0.013000000000000001,0.874,0.449,192.0,127.5,120.0,13.5,64.0,7.0,16.0,0.0,0.0,0.0,1681987936.3603663,0.0,1
14.0,-59320.523955884455,-60980.386850880015,-68637.58041114574,-68055.47393029618,-67400.32194856668,-67978.11454273637,-66790.70047029264,-66876.17354108972,-63870.087429295476,-64419.87328766267,-68770.59564239928,-66618.94966589805,-68356.70839032035,-68106.61472160992,-68297.20804658033,-68159.61070771345,0.0015000000000000005,0.882,0.4555,192.0,127.5,88.0,13.5,104.0,7.0,56.0,0.0,0.0,0.0,1681987936.4323368,0.0,1
18.0,-59304.54245859891,-60969.769772263746,-68611.9429602555,-68057.08325589696,-67497.06029856924,-68011.99978733061,-67025.3714353289,-67156.44206481482,-63774.89134966032,-64360.55175787828,-68769.61216564324,-66507.90619944409,-68314.30713108863,-68073.71295377171,-68174.9440044098,-68138.085977803,0.0015000000000000005,0.882,0.4555,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.4323564,0.0,1
26.0,-59288.13627816871,-60946.747475474775,-68603.80692527378,-68020.89578162383,-67367.10725630609,-67945.16807140924,-66761.66555424519,-66847.00451457554,-63589.260111958996,-63843.0194667601,-68108.46991639971,-66245.00498116076,-67713.1346122187,-67454.43552189297,-67738.21326949754,-67500.74833640437,-0.00625,0.875,0.45975,192.0,127.5,72.0,13.5,16.0,7.0,64.0,0.0,0.0,0.0,1681987936.4323664,0.0,1
28.0,-59654.347259324466,-61311.86322115222,-68977.17046465522,-68409.70437642389,-67783.47555201955,-68348.32648614961,-67046.78440651708,-67176.44687610232,-63744.78354987902,-64329.8851644856,-68738.11855770572,-66478.13367582961,-68283.43937199586,-68041.74995920062,-68143.40569298336,-68107.15116347685,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.480343,0.0,1
28.0,-59015.66851325852,-60680.895826923355,-68316.87758170099,-67753.32304874934,-67181.45366686031,-67699.85767601224,-66806.83842978936,-66911.33283511792,-63744.78354987902,-64329.8851644856,-68738.11855770572,-66478.13367582961,-68283.43937199586,-68041.74995920062,-68143.40569298336,-68107.15116347685,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.4803643,0.0,1
28.0,-59629.71563693472,-61286.42693596208,-68953.20939459914,-68385.51978892324,-67759.08979881881,-68322.89020095947,-67018.37533931439,-67147.41196005487,-63744.78354987902,-64329.8851644856,-68738.11855770572,-66478.13367582961,-68283.43937199586,-68041.74995920062,-68143.40569298336,-68107.15116347685,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.4803717,0.0,1
32.0,-59631.839052657975,-61285.42110746159,-68959.95962142464,-68376.46733241885,-67696.46021085503,-68297.29745355815,-66879.59335799138,-66982.81371388599,-63579.24653044302,-63985.55654115159,-68349.13114895001,-66252.71633299785,-67901.67157669921,-67655.24359407945,-67807.36956684227,-67717.82847855431,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.4803813,0.0,1
42.0,-59605.754566878626,-61258.66606934858,-68934.76920542351,-68351.38867513998,-67671.44860880954,-68271.90587185691,-66855.90050886876,-66957.8021118405,-63553.85494874179,-63958.06389547156,-68320.69973000286,-66227.23534431879,-67874.33539323037,-67627.57213444378,-67781.57565374085,-67690.7828677634,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.4803944,0.0,1
56.0,-59212.96736156552,-60878.4181926749,-68526.40283422504,-67972.07957173343,-67411.05078590522,-67927.57724852291,-66927.04611147,-67059.36843864543,-63507.318616785844,-63763.0002216101,-68025.8578688929,-66166.4162476559,-67632.02013159038,-67374.86331163209,-67661.85971043822,-67420.30440810972,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.551391,0.0,1
68.0,-59574.12684847437,-61231.37458936866,-68901.17453350718,-68333.44022434238,-67705.44561212607,-68270.67652591187,-66959.83612058594,-67088.17983724832,-63634.79061541446,-64210.973883983366,-68620.1013469817,-66360.54114825024,-68164.93042289381,-67925.74440547757,-68027.53424972705,-67992.55376965449,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.5883632,0.0,1
60.0,-58953.06127703921,-60620.0096750271,-68258.606583906,-67695.74495503247,-67126.58013422253,-67643.39716951814,-66752.3001733184,-66858.26979378102,-63649.0733801214,-64016.133727566455,-68282.94763361783,-66359.55767149421,-67906.56660873492,-67646.43700676406,-67944.92220222023,-67689.03943169587,-0.00625,0.875,0.45975,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.5883825,0.0,1
66.0,-59513.263048322566,-61167.98504209341,-68846.7480357585,-68264.17216827539,-67584.34386066721,-68185.56108302607,-66769.93569969365,-66872.37374453232,-63488.05141306537,-63737.4968811866,-67999.9074935803,-66141.69521828834,-67607.79084060084,-67351.08105553163,-67640.9608293725,-67398.1091258656,0.004,0.852,0.45,192.0,0.0,16.0,13.0,80.0,7.0,8.0,0.0,0.0,0.0,1681987936.615393,0.0,1
74.0,-59191.01794851041,-60856.60289008652,-68504.9675112924,-67950.5324900785,-67389.63781471703,-67906.11957384582,-66901.96745419115,-67034.69211276676,-63719.011988522056,-64268.12729455558,-68625.26459995087,-66458.64295466458,-68208.56102807057,-67960.3449058944,-68143.584506939,-68015.86663912138,0.004,0.852,0.45,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.6773949,0.0,1
74.0,-59531.88205145384,-61189.77799293733,-68861.58959407682,-68292.80475292263,-67665.45834129553,-68230.86806903698,-66914.14915491929,-67041.59880180345,-63719.011988522056,-64268.12729455558,-68625.26459995087,-66458.64295466458,-68208.56102807057,-67960.3449058944,-68143.584506939,-68015.86663912138,0.004,0.852,0.45,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987936.677412,0.0,1
