248.0,-143688.63626583054,-145558.73966917273,-153122.94997250437,-152542.31870678888,-151835.19891920077,-152425.86611817672,-150917.03396046566,-151264.13420011214,-147693.95711349932,-148240.03258228692,-152658.90540586776,-150435.97971629855,-152215.7820720413,-151957.82058928258,-152071.65802379348,-152009.60958118553,0.012,0.8260000000000001,0.518,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.058692,0.0,0
250.0,-143086.0779388044,-144969.83825800876,-152492.27315095344,-151931.2220133808,-151339.1243027597,-151839.31164018056,-150938.64809735396,-151262.2566535779,-147807.74984452128,-148314.48624306754,-152624.6848851067,-150594.56534320896,-152252.79656085928,-151977.89245580346,-152249.24263349088,-152007.86614511802,0.012,0.8260000000000001,0.518,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.0907023,0.0,0
252.0,-143460.2014374973,-145330.32719258397,-152891.0953272695,-152300.74105271592,-151569.14610494926,-152174.05136514324,-150753.59800500848,-151051.2561859198,-147554.14695193135,-147916.17815687397,-152235.47395890643,-150275.5165428539,-151828.80632028656,-151559.84777925586,-151790.09309888998,-151600.0362157865,0.012,0.8260000000000001,0.518,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.1066983,0.0,0
254.0,-143453.09358276054,-145330.93068968423,-152873.5715596165,-152310.12878538715,-151682.00006270412,-152213.3233801512,-151000.54007775072,-151361.8783786152,-147814.5894783246,-148439.16427363924,-152845.54247206956,-150597.71693917716,-152424.81558618732,-152163.27782431577,-152309.81586096477,-152208.36129288212,0.012,0.8260000000000001,0.518,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.1476767,0.0,0
0.0,-143067.4142321842,-144946.10070539723,-152479.3985461472,-151900.62247522146,-151242.6541736906,-151789.44489830078,-150760.0353074116,-151041.57788057064,-147622.3421242645,-147962.96035801893,-152212.00462722834,-150373.8418667128,-151852.1415414979,-151572.9682532511,-151904.8469549235,-151598.51629716353,0.014,0.8240000000000001,0.516,192.0,0.0,56.0,12.5,96.0,8.0,16.0,0.0,0.0,0.0,1681987833.1986952,0.0,0
2.0,-143658.37200383807,-145528.27424148016,-153092.4398413229,-152511.76387211846,-151804.2864566191,-152395.8253736288,-150885.54035252816,-151231.16537704057,-147660.72006949427,-148205.0297504699,-152622.8743938058,-150402.9438379936,-152180.24279835736,-151922.5495365321,-152036.81165418765,-151974.36088017953,0.014,0.8240000000000001,0.516,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.1987185,0.0,0
6.0,-143428.7078295598,-145306.81315741697,-152848.6270128044,-152285.0501281083,-151656.0496873915,-152188.24472287236,-150970.32051924712,-151331.30119220034,-147522.58628876047,-147882.404671002,-152200.00174045583,-150243.41943781608,-151794.51874429212,-151524.84494743883,-151757.05722058503,-151564.765163036,0.014,0.8240000000000001,0.516,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.198733,0.0,0
10.0,-143032.36669687828,-144911.4555014915,-152443.18872012958,-151864.5914631595,-151207.78545234032,-151753.59270019445,-150728.34053377397,-151009.86075518857,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,24.0,12.5,112.0,8.0,32.0,0.0,0.0,0.0,1681987833.1987424,0.0,0
10.0,-143306.44378738926,-145176.2566180535,-152737.0024009946,-152146.78223690775,-151415.43315833012,-152019.04201734567,-150614.92778240776,-150908.3167801281,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,12.0,6.25,56.0,4.0,16.0,0.0,0.0,0.0,1681987833.1987493,0.0,0
10.0,-143620.9998871088,-145491.25975266215,-153054.50893098224,-152473.72120305552,-151765.26031080013,-152356.95569002102,-150844.92723285285,-151189.6358358426,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,6.0,3.125,28.0,2.0,8.0,0.0,0.0,0.0,1681987833.198756,0.0,0
10.0,-142965.78085014594,-144849.00472748338,-152372.89248381765,-151812.84717474546,-151220.48124319094,-151720.37800793388,-150812.76307258167,-151137.24334683936,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,3.0,1.5625,14.0,1.0,4.0,0.0,0.0,0.0,1681987833.2487023,0.0,0
10.0,-143026.55524331992,-144910.38261775766,-152432.0351996464,-151871.38639347392,-151280.13804914214,-151780.0124621406,-150875.99615764574,-151199.62706561413,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,1.5,0.78125,7.0,0.5,2.0,0.0,0.0,0.0,1681987833.2487206,0.0,0
10.0,-142996.91683017218,-144880.63244588763,-152403.15674581012,-151842.95497452677,-151250.67844995004,-151750.84343562645,-150844.77077064165,-151169.31810013272,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.75,0.390625,3.5,0.25,1.0,0.0,0.0,0.0,1681987833.248728,0.0,0
10.0,-143551.7318310418,-145421.25408902814,-152986.98431098275,-152406.1295278227,-151694.27117041007,-152287.53117174283,-150772.8428569845,-151115.74096867334,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.375,0.1953125,1.75,0.125,0.5,0.0,0.0,0.0,1681987833.2487347,0.0,0
10.0,-142953.37563197323,-144832.21856739745,-152365.38229768066,-151787.74616572217,-151131.5213002588,-151675.80862949,-150660.50298935213,-150941.95615553335,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.1875,0.09765625,0.875,0.0625,0.25,0.0,0.0,0.0,1681987833.2487416,0.0,0
10.0,-143396.00722742168,-145273.57611341192,-152816.8204804445,-152253.3330027262,-151622.29855326397,-152155.23119631186,-150932.45666413984,-151292.4985638259,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.09375,0.048828125,0.4375,0.03125,0.125,0.0,0.0,0.0,1681987833.2487483,0.0,0
10.0,-143487.2246965438,-145356.36697487437,-152923.12537707394,-152341.7565037914,-151628.24411728908,-152222.42054014452,-150705.8323271075,-151046.53996783972,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.046875,0.0244140625,0.21875,0.015625,0.0625,0.0,0.0,0.0,1681987833.248755,0.0,0
10.0,-142990.5912864913,-144869.36716668215,-152401.83799288727,-151823.95599173976,-151166.99351870938,-151711.9514002742,-150691.70602461172,-150972.5780454371,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.0234375,0.01220703125,0.109375,0.0078125,0.03125,0.0,0.0,0.0,1681987833.248762,0.0,0
10.0,-143271.68682476127,-145141.63376589224,-152702.6030662779,-152112.47230916886,-151381.8831899027,-151984.79914484016,-150585.35642449337,-150877.09139312405,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.01171875,0.006103515625,0.0546875,0.00390625,0.015625,0.0,0.0,0.0,1681987833.272696,0.0,0
10.0,-142937.1482654987,-144820.46154981395,-152344.4610648705,-151784.39340405387,-151191.96041726595,-151691.74542328663,-150781.62709255543,-151106.2191255354,-147595.16240300686,-147936.94292747296,-152185.94249319346,-150347.17623557762,-151825.74413129617,-151546.81671223842,-151878.62835867744,-151571.89536951727,0.006,0.8280000000000001,0.52,192.0,0.0,0.005859375,0.0030517578125,0.02734375,0.001953125,0.0078125,0.0,0.0,0.0,1681987833.272712,0.0,0
38.0,-143338.339726727,-145215.19335689466,-152760.09175301692,-152196.00077819836,-151562.64174731277,-152097.0496054947,-150864.06032610658,-151224.32574323725,-147674.62285454548,-148300.49405103852,-152709.62151403684,-150455.38103048576,-152287.41941302054,-152025.79224417117,-152166.54117900625,-152070.60749180408,0.007,0.8240000000000001,0.52,192.0,0.0,32.0,12.5,80.0,8.0,32.0,0.0,0.0,0.0,1681987833.3397229,0.0,0
38.0,-142885.35927359574,-144763.8669328531,-152297.63416023663,-151719.99802827812,-151067.03651750524,-151608.66398914624,-150602.92489563525,-150883.03695714916,-147674.62285454548,-148300.49405103852,-152709.62151403684,-150455.38103048576,-152287.41941302054,-152025.79224417117,-152166.54117900625,-152070.60749180408,0.007,0.8240000000000001,0.52,192.0,0.0,16.0,6.25,40.0,4.0,16.0,0.0,0.0,0.0,1681987833.3397388,0.0,0
38.0,-142917.41167514466,-144796.20990707993,-152328.97130596297,-151751.55869144903,-151096.83139286417,-151639.62115521685,-150628.4952912921,-150909.45671909532,-147674.62285454548,-148300.49405103852,-152709.62151403684,-150455.38103048576,-152287.41941302054,-152025.79224417117,-152166.54117900625,-152070.60749180408,0.007,0.8240000000000001,0.52,192.0,0.0,8.0,3.125,20.0,2.0,8.0,0.0,0.0,0.0,1681987833.3397465,0.0,0
48.0,-143313.28342119258,-145190.0699961269,-152736.06362772748,-152171.77148720878,-151537.40662782273,-152072.6415005495,-150835.38303797043,-151194.55321962276,-147644.73857220873,-148271.1462105687,-152680.92187415622,-150425.09441674882,-152257.3786684726,-151996.64556940147,-152136.5674896917,-152041.61727924555,0.0105,0.8230000000000001,0.52,192.0,0.0,56.0,12.5,88.0,8.0,32.0,0.0,0.0,0.0,1681987833.3397555,0.0,0
54.0,-142912.3378291533,-144795.4722995129,-152319.695332014,-151759.89589213085,-151167.2840913873,-151667.27026310805,-150755.6767172428,-151081.07341302317,-147618.43056898483,-148139.9191188716,-152458.20909240356,-150406.22954442856,-152082.40921287646,-151809.00267469915,-152070.80865750418,-151839.9374890253,0.0105,0.8230000000000001,0.52,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.3397653,0.0,0
56.0,-143235.56640572147,-145105.4462916191,-152665.70033618217,-152075.83780000661,-151345.11457027373,-151947.89641474443,-150551.27001419902,-150843.47436946325,-147357.56335944694,-147710.29623869614,-152020.27136329073,-150078.8658951361,-151617.58233518392,-151347.66266914163,-151588.94975053667,-151385.727689949,0.0105,0.8230000000000001,0.52,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.3397746,0.0,0
58.0,-143285.567258068,-145162.08561206885,-152707.9004297138,-152143.5188822173,-151508.14819433072,-152043.8301019466,-150801.02840674264,-151160.55621630626,-147611.6356386704,-148238.60207064176,-152649.33885924087,-150391.92442797715,-152224.36514191213,-151964.43670564136,-152102.86105905307,-152009.45311897434,0.01225,0.8225,0.521,192.0,0.0,56.0,12.5,88.0,8.0,40.0,0.0,0.0,0.0,1681987833.3737574,0.0,0
60.0,-142850.57995922328,-144729.4228946475,-152261.7819621303,-151684.5034580831,-151032.0560374327,-151572.99060499558,-150570.5372179195,-150851.4092387449,-147437.91788076377,-147788.66145475645,-152037.81748268814,-150192.3457017357,-151678.82611499145,-151399.47401278903,-151731.53152841708,-151423.32332412284,0.01225,0.8225,0.521,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.3737764,0.0,0
62.0,-143453.6523763719,-145322.81700644697,-152888.65898712387,-152306.84307895222,-151592.5260296495,-152187.1718391385,-150668.08023072247,-151008.22907784334,-147444.75751456709,-147976.81843958123,-152390.30449274834,-150183.71792837596,-151946.9129379884,-151688.88439999634,-151807.37099735392,-151739.60050816543,0.01225,0.8225,0.521,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4447508,0.0,0
88.0,-142879.8830962042,-144762.83875260816,-152286.3912327756,-151726.569441148,-151134.672896227,-151634.16732956975,-150720.27155402562,-151045.98117422833,-147502.29090479505,-148138.9132903711,-152543.43629401163,-150285.3736621587,-152111.82410857966,-151856.65659387788,-151986.363766952,-151898.74492868723,0.016,0.8180000000000001,0.522,192.0,0.0,64.0,12.5,72.0,8.0,40.0,0.0,0.0,0.0,1681987833.4447749,0.0,0
68.0,-143257.1134873764,-145132.82717857684,-152677.8820369103,-152113.20991673588,-151476.76634511547,-152013.74465390976,-150765.86911271443,-151126.2686403118,-147574.84466729697,-148201.90050624617,-152612.9278675232,-150354.46290427004,-152188.44588857246,-151927.4669203123,-152064.5501690567,-151972.59509236756,0.015,0.8150000000000001,0.523,192.0,0.0,56.0,12.5,48.0,8.0,48.0,0.0,0.0,0.0,1681987833.4447856,0.0,0
86.0,-142814.68305762805,-144692.5425162962,-152222.91227852253,-151646.3490302979,-150994.79567942568,-151535.48437779956,-150537.50133961457,-150819.2003749848,-147251.12435235077,-147606.7853101236,-151905.2492863237,-149976.22668459735,-151498.87222038177,-151233.10997880818,-151476.16284801517,-151267.73283096944,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4447956,0.0,0
72.0,-143395.2025646213,-145264.7471743521,-152815.3676170549,-152235.04927576176,-151515.9713048901,-152113.7016551139,-150591.9948925966,-150931.36142866153,-147407.76537749355,-147936.6747065395,-152349.4678556285,-150145.56350059074,-151905.96454214628,-151647.55602449848,-151766.69082244526,-151698.96503674568,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4448047,0.0,0
74.0,-142853.12805809118,-144735.65903135051,-152254.49529343788,-151695.61227507738,-151102.28521851127,-151603.2325152436,-150686.58747513147,-151013.5934965126,-147552.15764667484,-148078.6082838307,-152398.99932134146,-150340.2918982854,-152019.64551444596,-151748.02711582507,-152005.1839357834,-151778.85017142896,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4448135,0.0,0
80.0,-143208.34198097492,-145086.42495708764,-152613.6654750902,-152051.11677063906,-151408.57117278234,-151950.2209961678,-150690.38727168887,-151050.29506090822,-147374.7742026775,-147731.1280645285,-151978.2724354592,-150131.14662541708,-151615.36951248284,-151338.40904693713,-151669.3042718535,-151361.38664023718,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4448223,0.0,0
90.0,-142752.07582140874,-144633.6456696565,-152145.6199461961,-151571.8283142839,-150919.60441107803,-151461.0530687634,-150468.74737367005,-150751.49694102968,-147339.41374294923,-147706.13881422745,-151946.30944088812,-150101.06117738024,-151582.1771719667,-151308.8153372783,-151635.41902725925,-151328.976610777,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4448316,0.0,0
92.0,-143365.92177938484,-145238.23800542808,-152784.54456145104,-152205.00853121383,-151485.34941498633,-152084.48792511082,-150559.65191836978,-150899.0631579236,-147335.4351324362,-147873.9557115979,-152273.7848489028,-150079.40233700303,-151826.05705571856,-151573.59410209587,-151688.61617906287,-151620.08573056292,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.44484,0.0,0
94.0,-142803.77540633385,-144690.86613546207,-152195.84431598717,-151639.57645172795,-151044.17068292745,-151547.39785759425,-150623.37674181184,-150952.43912368288,-147486.9129046098,-148033.10013211967,-152344.2598991704,-150283.227894691,-151959.80989453912,-151694.49468785463,-151943.29195538664,-151721.56265039,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4917505,0.0,0
96.0,-142709.5851551992,-144595.379483149,-152111.73470160185,-151541.18407263566,-150890.1224601415,-151432.26402190496,-150443.3110884799,-150726.57474596202,-147219.40722696867,-147583.3830336789,-151873.1521812859,-149950.56688196264,-151468.6079583893,-151206.53375465082,-151447.77613255693,-151238.0497143328,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.491769,0.0,0
96.0,-142663.428802899,-144549.17842735988,-152075.32370988413,-151504.43780475116,-150855.2090353023,-151396.97061741003,-150411.43750088662,-150695.34935895793,-147219.40722696867,-147583.3830336789,-151873.1521812859,-149950.56688196264,-151468.6079583893,-151206.53375465082,-151447.77613255693,-151238.0497143328,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4917767,0.0,0
102.0,-143320.65949686285,-145196.5296502745,-152749.92170928977,-152173.24670234285,-151451.62063260324,-152053.79897997368,-150526.0795981979,-150865.35672728502,-147294.15146042724,-147839.75754258127,-152232.07649374922,-150044.33244995266,-151787.50029653317,-151540.69233425765,-151654.1050856239,-151586.11107899083,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.4917886,0.0,0
104.0,-143039.8098277819,-144916.43994050502,-152467.5744733303,-151882.94224535732,-151151.5708150352,-151757.14662756285,-150380.41327958266,-150669.89072202335,-147449.07140124697,-148006.05452132877,-152312.36395983267,-150251.37665884217,-151931.44553082532,-151669.93012069823,-151914.81583295058,-151696.68515881125,0.015,0.8150000000000001,0.523,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.573351,0.0,0
112.0,-143278.5264585646,-145153.79311487594,-152716.21527865116,-152138.5120914593,-151417.31070486436,-152020.31606677963,-150491.65791173672,-150828.43164544483,-147254.99120414152,-147798.45151882787,-152190.3234351067,-150004.63575180003,-151748.42944722527,-151500.749766916,-151615.88360260532,-151547.06258142742,0.01,0.8140000000000001,0.53,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.5733733,0.0,0
114.0,-142726.5501292408,-144615.33959094758,-152136.92511760298,-151582.1324684778,-150988.02310085573,-151492.83724937885,-150563.51877016053,-150893.22935262078,-147413.57683105193,-147971.36461393413,-152280.3562617727,-150214.9656671245,-151902.32120780007,-151641.2304808176,-151883.27752152414,-151666.1973793742,0.01,0.8140000000000001,0.53,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.5733848,0.0,0
116.0,-142997.52032727248,-144873.92692255104,-152430.06824613432,-151844.96663152776,-151114.75749191732,-151720.08743525593,-150346.5950902218,-150635.4690355622,-147146.04880166636,-147511.3657130439,-151795.16694488132,-149880.3377008841,-151398.66934998863,-151138.78561720677,-151382.59844572528,-151168.938120477,0.01,0.8140000000000001,0.53,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.5733943,0.0,0
118.0,-143104.00403785755,-144985.90916227212,-152532.3945322507,-151971.7680778227,-151327.5684508763,-151873.88978885292,-150597.0463868435,-150957.1329900185,-147392.3426738194,-148041.48203629043,-152439.65714450565,-150182.46623068646,-152014.16933705442,-151765.4167730113,-151888.21725704876,-151805.56050605304,0.01,0.8140000000000001,0.524,192.0,0.0,40.0,12.5,56.0,8.0,48.0,0.0,0.0,0.0,1681987833.5734034,0.0,0
120.0,-142622.56981403468,-144508.1629762844,-152037.99629664377,-151467.69153686662,-150820.40736918538,-151361.38664023718,-150380.25681737147,-150664.30278590953,-147239.27792778946,-147621.090426575,-151854.10849500998,-150009.2178594134,-151498.91692387068,-151230.5842316847,-151554.43865709766,-151248.957365627,0.01,0.8140000000000001,0.524,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.5734124,0.0,0
124.0,-142693.98363756938,-144582.86250625402,-152108.2478294668,-151554.10338093084,-150959.85990284206,-151465.4563624211,-150533.65683956826,-150864.48500925125,-147382.19498183668,-147942.08382869768,-152252.8859678371,-150184.2990737318,-151874.94032084232,-151614.27427700453,-151856.41072468887,-151641.27518430655,0.01,0.8140000000000001,0.524,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.573426,0.0,0
126.0,-142953.10741103976,-144829.3351923627,-152388.38224272517,-151803.2806281186,-151074.56905538667,-151679.49666732512,-150311.23463049348,-150599.5497822225,-147108.967257615,-147473.30069223652,-151755.60435719544,-149844.39609579995,-151360.85019837026,-151100.6088376771,-151347.64031739716,-151132.39301829255,0.01,0.8140000000000001,0.524,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7703605,0.0,0
128.0,-142582.9625228599,-144468.66744383186,-151999.50659269173,-151429.51475733696,-150783.70580478976,-151324.1709857191,-150347.3774012777,-150631.87040470488,-147353.80826637844,-148003.86405037215,-152402.73206266548,-150144.46826511243,-151978.42889767038,-151728.78226384908,-151851.76156184217,-151770.28945330257,0.01,0.8200000000000001,0.514,192.0,0.0,40.0,12.5,80.0,8.0,8.0,0.0,0.0,0.0,1681987833.770394,0.0,0
132.0,-143203.91633557278,-145078.6018465283,-152645.91904233923,-152068.05939293618,-151346.07569528528,-151950.57862407906,-150419.64059110172,-150755.7884759651,-147180.6940055721,-147719.0581225226,-152109.0524922672,-149929.26566949676,-151670.98065268763,-151422.45160608907,-151539.08300865686,-151468.13857175573,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.770418,0.0,0
134.0,-142660.79129705325,-144549.82662794908,-152075.16724767294,-151520.8663369258,-150927.04754198165,-151432.77811202744,-150497.93875192865,-150829.57158441207,-147344.9346238297,-147907.84095619214,-152219.2912959208,-150147.7986750363,-151841.05507624807,-151580.4337358992,-151820.22325041573,-151606.96525656764,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7704272,0.0,0
134.0,-143041.12858070477,-144922.6984289525,-152472.4918571105,-151911.23955383775,-151265.98939490193,-151813.85300324595,-150527.7783307765,-150887.93198918487,-147344.9346238297,-147907.84095619214,-152219.2912959208,-150147.7986750363,-151841.05507624807,-151580.4337358992,-151820.22325041573,-151606.96525656764,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.770434,0.0,0
134.0,-142912.00255298647,-144788.56561047622,-152347.32208816078,-151762.30988053203,-151033.91123222248,-151638.74943718308,-150274.28719690887,-150562.37883119332,-147344.9346238297,-147907.84095619214,-152219.2912959208,-150147.7986750363,-151841.05507624807,-151580.4337358992,-151820.22325041573,-151606.96525656764,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7704403,0.0,0
140.0,-142548.42907767644,-144434.11164690397,-151965.10725797503,-151394.71309122004,-150750.96049916276,-151290.0622236803,-150317.56017417434,-150602.3884537683,-147173.76496479096,-147560.24897816766,-151793.1776396248,-149945.6942016714,-151438.52251035246,-151170.30157688877,-151494.91596161318,-151189.16644920903,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7704492,0.0,0
142.0,-143171.97569274614,-145046.59414846828,-152614.49248963507,-152036.05169487617,-151313.73272105848,-151918.9062021859,-150387.20820989707,-150722.41732149333,-147146.62994702221,-147682.82594476055,-152071.7027272824,-149894.44165163537,-151633.31796328045,-151382.7772596809,-151503.14140357275,-151430.989972471,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.770458,0.0,0
144.0,-142633.43276183997,-144521.99870610223,-152048.45691304887,-151493.9995400905,-150900.49366956874,-151406.55951578135,-150469.17205681468,-150801.36368290946,-147315.89970778226,-147880.84004889012,-152193.58678979718,-150118.74140724438,-151814.90353523535,-151555.17626466468,-151793.1776396248,-151581.86424754432,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7704673,0.0,0
146.0,-142875.25628510193,-144751.64052863605,-152310.77698597635,-151725.65301962532,-150998.50606900526,-151602.31609372093,-150243.44178956054,-150530.46054011115,-147041.24147191542,-147402.95975243565,-151682.11182142637,-149777.2514554562,-151289.34696785774,-151028.92679320896,-151279.66866250857,-151059.97336625736,0.01,0.8200000000000001,0.514,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.770476,0.0,0
148.0,-143014.61941178076,-144895.7422251394,-152446.16150214215,-151884.43981223583,-151238.0050108439,-151786.8297441995,-150495.63652224978,-150855.45490449131,-147285.70250102313,-147935.6241745501,-152335.6097740662,-150075.44607823444,-151909.63022823696,-151660.36357407138,-151781.71119471922,-151702.87659202536,0.01,0.8160000000000001,0.516,192.0,0.0,40.0,12.5,64.0,8.0,16.0,0.0,0.0,0.0,1681987833.7704847,0.0,0
150.0,-142515.0355714602,-144400.62873370992,-151931.82551048108,-151361.61015768175,-150719.53394645857,-151257.27221456435,-150288.63701684918,-150573.71116563215,-147145.44530456606,-147532.8680912099,-151766.64611895636,-149917.44159667988,-151412.12510015073,-151142.69717248646,-151468.58560664483,-151162.74668726287,0.01,0.8160000000000001,0.516,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7704933,0.0,0
152.0,-143140.2362156196,-145014.74291261946,-152582.88712297525,-152004.24516251628,-151281.456802065,-151886.71969017026,-150354.41820078113,-150688.822649577,-147114.1305105842,-147647.57724375455,-152035.73877045378,-149861.69634600836,-151597.39870994075,-151349.76373312043,-151468.6526618782,-151395.24953308696,0.01,0.8160000000000001,0.516,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.770502,0.0,0
154.0,-142609.24817433933,-144497.59060115702,-152024.89817439296,-151470.21728399006,-150877.22550359077,-151382.486687003,-150442.52877742396,-150775.12273491893,-147287.40123360173,-147854.21912124386,-152168.64224298505,-150090.35469178614,-151790.0707471455,-151529.00237190753,-151765.79675266705,-151556.02563095398,0.01,0.8160000000000001,0.516,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.770511,0.0,0
154.0,-142578.06749082418,-144467.21458044226,-151994.09747053357,-151439.93067025312,-150845.62013693096,-151352.26712849943,-150408.73293980752,-150742.10920835845,-147287.40123360173,-147854.21912124386,-152168.64224298505,-150090.35469178614,-151790.0707471455,-151529.00237190753,-151765.79675266705,-151556.02563095398,0.01,0.8160000000000001,0.516,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987833.7705173,0.0,0
